StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Colorado,CO,District,No,,,,,PUEBLO CITY 60,Regular local school district,806120,2690,14616,Monthly,11/1/20,11/30/20,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,2098,
Colorado,CO,District,No,,,,,PUEBLO CITY 60,Regular local school district,806120,2690,14616,Monthly,12/1/20,12/31/20,,In-person,Virtual,Virtual,,In-person,Remote,Remote,,,,2098,
Colorado,CO,District,No,,,,,PUEBLO CITY 60,Regular local school district,806120,2690,14616,Monthly,1/1/21,1/31/21,,Hybrid,Virtual,Virtual,,Hybrid,Remote,Remote,,,,2098,
Colorado,CO,District,No,,,,,PUEBLO CITY 60,Regular local school district,806120,2690,14616,Monthly,2/1/21,2/28/21,,In-person,,,,In-person,N/A,N/A,,,,2098,
Colorado,CO,District,No,,,,,PUEBLO CITY 60,Regular local school district,806120,2690,14616,Monthly,3/1/21,3/31/21,,In-person,,,,In-person,N/A,N/A,,,,2098,
Colorado,CO,District,No,,,,,PUEBLO CITY 60,Regular local school district,806120,2690,14616,Monthly,4/1/21,4/30/21,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,2098,
Colorado,CO,District,No,,,,,PUEBLO CITY 60,Regular local school district,806120,2690,14616,Monthly,5/1/21,5/31/21,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,2098,
Colorado,CO,District,No,,,,,PUEBLO COUNTY 70,Regular local school district,806150,2700,10027,Monthly,9/1/20,9/30/20,,,,,,,,,,,,1033,
Colorado,CO,District,No,,,,,PUEBLO COUNTY 70,Regular local school district,806150,2700,10027,Monthly,10/1/20,10/31/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,1033,
Colorado,CO,District,No,,,,,PUEBLO COUNTY 70,Regular local school district,806150,2700,10027,Monthly,11/1/20,11/30/20,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,1033,
Colorado,CO,District,No,,,,,PUEBLO COUNTY 70,Regular local school district,806150,2700,10027,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,1033,
Colorado,CO,District,No,,,,,PUEBLO COUNTY 70,Regular local school district,806150,2700,10027,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,1033,
Colorado,CO,District,No,,,,,PUEBLO COUNTY 70,Regular local school district,806150,2700,10027,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,1033,
Colorado,CO,District,No,,,,,PUEBLO COUNTY 70,Regular local school district,806150,2700,10027,Monthly,3/1/21,3/31/21,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,1033,
Colorado,CO,District,No,,,,,PUEBLO COUNTY 70,Regular local school district,806150,2700,10027,Monthly,4/1/21,4/30/21,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,1033,
Colorado,CO,District,No,,,,,PUEBLO COUNTY 70,Regular local school district,806150,2700,10027,Monthly,5/1/21,5/31/21,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,1033,
Colorado,CO,District,No,,,,,RANGELY RE-4,Regular local school district,806180,2720,457,Monthly,9/1/20,9/30/20,,,,,,,,,,,,88,
Colorado,CO,District,No,,,,,RANGELY RE-4,Regular local school district,806180,2720,457,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,88,
Colorado,CO,District,No,,,,,RANGELY RE-4,Regular local school district,806180,2720,457,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,88,
Colorado,CO,District,No,,,,,RANGELY RE-4,Regular local school district,806180,2720,457,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,,Remote,remote,remote,,,,88,
Colorado,CO,District,No,,,,,RANGELY RE-4,Regular local school district,806180,2720,457,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,88,
Colorado,CO,District,No,,,,,RANGELY RE-4,Regular local school district,806180,2720,457,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,88,
Colorado,CO,District,No,,,,,RANGELY RE-4,Regular local school district,806180,2720,457,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,88,
Colorado,CO,District,No,,,,,RANGELY RE-4,Regular local school district,806180,2720,457,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,88,
Colorado,CO,District,No,,,,,RANGELY RE-4,Regular local school district,806180,2720,457,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,88,
Colorado,CO,District,No,,,,,REVERE SCHOOL DISTRICT,Regular local school district,806000,2865,123,Monthly,9/1/20,9/30/20,,,,,,,,,,,,29,
Colorado,CO,District,No,,,,,REVERE SCHOOL DISTRICT,Regular local school district,806000,2865,123,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,29,
Colorado,CO,District,No,,,,,REVERE SCHOOL DISTRICT,Regular local school district,806000,2865,123,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,29,
Colorado,CO,District,No,,,,,REVERE SCHOOL DISTRICT,Regular local school district,806000,2865,123,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,29,
Colorado,CO,District,No,,,,,REVERE SCHOOL DISTRICT,Regular local school district,806000,2865,123,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,29,
Colorado,CO,District,No,,,,,REVERE SCHOOL DISTRICT,Regular local school district,806000,2865,123,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,29,
Colorado,CO,District,No,,,,,REVERE SCHOOL DISTRICT,Regular local school district,806000,2865,123,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,29,
Colorado,CO,District,No,,,,,REVERE SCHOOL DISTRICT,Regular local school district,806000,2865,123,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,29,
Colorado,CO,District,No,,,,,REVERE SCHOOL DISTRICT,Regular local school district,806000,2865,123,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,29,
Colorado,CO,District,No,,,,,RIDGWAY R-2,Regular local school district,806210,2590,314,Monthly,9/1/20,9/30/20,,,,,,,,,,,,76,
Colorado,CO,District,No,,,,,RIDGWAY R-2,Regular local school district,806210,2590,314,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,76,
Colorado,CO,District,No,,,,,RIDGWAY R-2,Regular local school district,806210,2590,314,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,76,
Colorado,CO,District,No,,,,,RIDGWAY R-2,Regular local school district,806210,2590,314,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,76,
Colorado,CO,District,No,,,,,RIDGWAY R-2,Regular local school district,806210,2590,314,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,76,
Colorado,CO,District,No,,,,,RIDGWAY R-2,Regular local school district,806210,2590,314,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,76,
Colorado,CO,District,No,,,,,RIDGWAY R-2,Regular local school district,806210,2590,314,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,76,
Colorado,CO,District,No,,,,,RIDGWAY R-2,Regular local school district,806210,2590,314,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,76,
Colorado,CO,District,No,,,,,RIDGWAY R-2,Regular local school district,806210,2590,314,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,76,
Colorado,CO,District,No,,,,,ROARING FORK RE-1,Regular local school district,804260,1180,5127,Monthly,9/1/20,9/30/20,,,,,,,,,,,,716,
Colorado,CO,District,No,,,,,ROARING FORK RE-1,Regular local school district,804260,1180,5127,Monthly,10/1/20,10/31/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,716,
Colorado,CO,District,No,,,,,ROARING FORK RE-1,Regular local school district,804260,1180,5127,Monthly,11/1/20,11/30/20,,In-person,Virtual,Virtual,,In-person,Remote,Remote,,,,716,
Colorado,CO,District,No,,,,,ROARING FORK RE-1,Regular local school district,804260,1180,5127,Monthly,12/1/20,12/31/20,,In-person,Virtual,Virtual,,In-person,Remote,Remote,,,,716,
Colorado,CO,District,No,,,,,ROARING FORK RE-1,Regular local school district,804260,1180,5127,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,716,
Colorado,CO,District,No,,,,,ROARING FORK RE-1,Regular local school district,804260,1180,5127,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,716,
Colorado,CO,District,No,,,,,ROARING FORK RE-1,Regular local school district,804260,1180,5127,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,716,
Colorado,CO,District,No,,,,,ROARING FORK RE-1,Regular local school district,804260,1180,5127,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,716,
Colorado,CO,District,No,,,,,ROARING FORK RE-1,Regular local school district,804260,1180,5127,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,716,
Colorado,CO,District,No,,,,,ROCKY FORD R-2,Regular local school district,806270,2530,719,Monthly,9/1/20,9/30/20,,,,,,,,,,,,112,
Colorado,CO,District,No,,,,,ROCKY FORD R-2,Regular local school district,806270,2530,719,Monthly,10/1/20,10/31/20,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,112,
Colorado,CO,District,No,,,,,ROCKY FORD R-2,Regular local school district,806270,2530,719,Monthly,11/1/20,11/30/20,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,112,
Colorado,CO,District,No,,,,,ROCKY FORD R-2,Regular local school district,806270,2530,719,Monthly,12/1/20,12/31/20,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,112,
Colorado,CO,District,No,,,,,ROCKY FORD R-2,Regular local school district,806270,2530,719,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,112,
Colorado,CO,District,No,,,,,ROCKY FORD R-2,Regular local school district,806270,2530,719,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,112,
Colorado,CO,District,No,,,,,ROCKY FORD R-2,Regular local school district,806270,2530,719,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,112,
Colorado,CO,District,No,,,,,ROCKY FORD R-2,Regular local school district,806270,2530,719,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,112,
Colorado,CO,District,No,,,,,ROCKY FORD R-2,Regular local school district,806270,2530,719,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,112,
Colorado,CO,District,No,,,,,SALIDA R-32,Regular local school district,806330,500,1186,Monthly,9/1/20,9/30/20,,,,,,,,,,,,236,
Colorado,CO,District,No,,,,,SALIDA R-32,Regular local school district,806330,500,1186,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,236,
Colorado,CO,District,No,,,,,SALIDA R-32,Regular local school district,806330,500,1186,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,236,
Colorado,CO,District,No,,,,,SALIDA R-32,Regular local school district,806330,500,1186,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,236,
Colorado,CO,District,No,,,,,SALIDA R-32,Regular local school district,806330,500,1186,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,236,
Colorado,CO,District,No,,,,,SALIDA R-32,Regular local school district,806330,500,1186,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,236,
Colorado,CO,District,No,,,,,SALIDA R-32,Regular local school district,806330,500,1186,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,236,
Colorado,CO,District,No,,,,,SALIDA R-32,Regular local school district,806330,500,1186,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,236,
Colorado,CO,District,No,,,,,SALIDA R-32,Regular local school district,806330,500,1186,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,236,
Colorado,CO,District,No,,,,,SANFORD 6J,Regular local school district,806390,560,331,Monthly,9/1/20,9/30/20,,,,,,,,,,,,59,
Colorado,CO,District,No,,,,,SANFORD 6J,Regular local school district,806390,560,331,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,59,
Colorado,CO,District,No,,,,,SANFORD 6J,Regular local school district,806390,560,331,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,59,
Colorado,CO,District,No,,,,,SANFORD 6J,Regular local school district,806390,560,331,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,59,
Colorado,CO,District,No,,,,,SANFORD 6J,Regular local school district,806390,560,331,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,59,
Colorado,CO,District,No,,,,,SANFORD 6J,Regular local school district,806390,560,331,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,59,
Colorado,CO,District,No,,,,,SANFORD 6J,Regular local school district,806390,560,331,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,59,
Colorado,CO,District,No,,,,,SANFORD 6J,Regular local school district,806390,560,331,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,59,
Colorado,CO,District,No,,,,,SANFORD 6J,Regular local school district,806390,560,331,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,59,
Colorado,CO,District,No,,,,,SANGRE DE CRISTO RE-22J,Regular local school district,806420,110,227,Monthly,9/1/20,9/30/20,,,,,,,,,,,,54,
Colorado,CO,District,No,,,,,SANGRE DE CRISTO RE-22J,Regular local school district,806420,110,227,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,54,
Colorado,CO,District,No,,,,,SANGRE DE CRISTO RE-22J,Regular local school district,806420,110,227,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,54,
Colorado,CO,District,No,,,,,SANGRE DE CRISTO RE-22J,Regular local school district,806420,110,227,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,54,
Colorado,CO,District,No,,,,,SANGRE DE CRISTO RE-22J,Regular local school district,806420,110,227,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,54,
Colorado,CO,District,No,,,,,SANGRE DE CRISTO RE-22J,Regular local school district,806420,110,227,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,54,
Colorado,CO,District,No,,,,,SANGRE DE CRISTO RE-22J,Regular local school district,806420,110,227,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,54,
Colorado,CO,District,No,,,,,SANGRE DE CRISTO RE-22J,Regular local school district,806420,110,227,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,54,
Colorado,CO,District,No,,,,,SANGRE DE CRISTO RE-22J,Regular local school district,806420,110,227,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,54,
Colorado,CO,District,No,,,,,SARGENT RE-33J,Regular local school district,806450,2750,330,Monthly,9/1/20,9/30/20,,,,,,,,,,,,60,
Colorado,CO,District,No,,,,,SARGENT RE-33J,Regular local school district,806450,2750,330,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,60,
Colorado,CO,District,No,,,,,SARGENT RE-33J,Regular local school district,806450,2750,330,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,60,
Colorado,CO,District,No,,,,,SARGENT RE-33J,Regular local school district,806450,2750,330,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,60,
Colorado,CO,District,No,,,,,SARGENT RE-33J,Regular local school district,806450,2750,330,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,60,
Colorado,CO,District,No,,,,,SARGENT RE-33J,Regular local school district,806450,2750,330,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,60,
Colorado,CO,District,No,,,,,SARGENT RE-33J,Regular local school district,806450,2750,330,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,60,
Colorado,CO,District,No,,,,,SARGENT RE-33J,Regular local school district,806450,2750,330,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,60,
Colorado,CO,District,No,,,,,SARGENT RE-33J,Regular local school district,806450,2750,330,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,60,
Colorado,CO,District,No,,,,,SCHOOL DISTRICT 27J,Regular local school district,802580,40,18657,Monthly,9/1/20,9/30/20,,,,,,,,,,,,1821,
Colorado,CO,District,No,,,,,SCHOOL DISTRICT 27J,Regular local school district,802580,40,18657,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,1821,
Colorado,CO,District,No,,,,,SCHOOL DISTRICT 27J,Regular local school district,802580,40,18657,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,1821,
Colorado,CO,District,No,,,,,SCHOOL DISTRICT 27J,Regular local school district,802580,40,18657,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,1821,
Colorado,CO,District,No,,,,,SCHOOL DISTRICT 27J,Regular local school district,802580,40,18657,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,1821,
Colorado,CO,District,No,,,,,SCHOOL DISTRICT 27J,Regular local school district,802580,40,18657,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,1821,
Colorado,CO,District,No,,,,,SCHOOL DISTRICT 27J,Regular local school district,802580,40,18657,Monthly,3/1/21,3/31/21,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,1821,
Colorado,CO,District,No,,,,,SCHOOL DISTRICT 27J,Regular local school district,802580,40,18657,Monthly,4/1/21,4/30/21,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,1821,
Colorado,CO,District,No,,,,,SCHOOL DISTRICT 27J,Regular local school district,802580,40,18657,Monthly,5/1/21,5/31/21,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,1821,
Colorado,CO,District,No,,,,,SHERIDAN 2,Regular local school district,806540,123,1125,Monthly,9/1/20,9/30/20,,,,,,,,,,,,249,
Colorado,CO,District,No,,,,,SHERIDAN 2,Regular local school district,806540,123,1125,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,249,
Colorado,CO,District,No,,,,,SHERIDAN 2,Regular local school district,806540,123,1125,Monthly,11/1/20,11/30/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,249,
Colorado,CO,District,No,,,,,SHERIDAN 2,Regular local school district,806540,123,1125,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,249,
Colorado,CO,District,No,,,,,SHERIDAN 2,Regular local school district,806540,123,1125,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,249,
Colorado,CO,District,No,,,,,SHERIDAN 2,Regular local school district,806540,123,1125,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,249,
Colorado,CO,District,No,,,,,SHERIDAN 2,Regular local school district,806540,123,1125,Monthly,3/1/21,3/31/21,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,249,
Colorado,CO,District,No,,,,,SHERIDAN 2,Regular local school district,806540,123,1125,Monthly,4/1/21,4/30/21,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,249,
Colorado,CO,District,No,,,,,SHERIDAN 2,Regular local school district,806540,123,1125,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,249,
Colorado,CO,District,No,,,,,SIERRA GRANDE R-30,Regular local school district,804140,740,238,Monthly,9/1/20,9/30/20,,,,,,,,,,,,59,
Colorado,CO,District,No,,,,,SIERRA GRANDE R-30,Regular local school district,804140,740,238,Monthly,10/1/20,10/31/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,59,
Colorado,CO,District,No,,,,,SIERRA GRANDE R-30,Regular local school district,804140,740,238,Monthly,11/1/20,11/30/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,59,
Colorado,CO,District,No,,,,,SIERRA GRANDE R-30,Regular local school district,804140,740,238,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,59,
Colorado,CO,District,No,,,,,SIERRA GRANDE R-30,Regular local school district,804140,740,238,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,59,
Colorado,CO,District,No,,,,,SIERRA GRANDE R-30,Regular local school district,804140,740,238,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,59,
Colorado,CO,District,No,,,,,SIERRA GRANDE R-30,Regular local school district,804140,740,238,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,59,
Colorado,CO,District,No,,,,,SIERRA GRANDE R-30,Regular local school district,804140,740,238,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,59,
Colorado,CO,District,No,,,,,SIERRA GRANDE R-30,Regular local school district,804140,740,238,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,59,
Colorado,CO,District,No,,,,,SILVERTON 1,Regular local school district,806570,2820,75,Monthly,9/1/20,9/30/20,,,,,,,,,,,,21,
Colorado,CO,District,No,,,,,SILVERTON 1,Regular local school district,806570,2820,75,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,21,
Colorado,CO,District,No,,,,,SILVERTON 1,Regular local school district,806570,2820,75,Monthly,11/1/20,11/30/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,21,
Colorado,CO,District,No,,,,,SILVERTON 1,Regular local school district,806570,2820,75,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,21,
Colorado,CO,District,No,,,,,SILVERTON 1,Regular local school district,806570,2820,75,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,21,
Colorado,CO,District,No,,,,,SILVERTON 1,Regular local school district,806570,2820,75,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,21,
Colorado,CO,District,No,,,,,SILVERTON 1,Regular local school district,806570,2820,75,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,21,
Colorado,CO,District,No,,,,,SILVERTON 1,Regular local school district,806570,2820,75,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,21,
Colorado,CO,District,No,,,,,SILVERTON 1,Regular local school district,806570,2820,75,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,21,
Colorado,CO,District,No,,,,,SOUTH CONEJOS RE-10,Regular local school district,802130,580,145,Monthly,9/1/20,9/30/20,,,,,,,,,,,,40,
Colorado,CO,District,No,,,,,SOUTH CONEJOS RE-10,Regular local school district,802130,580,145,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,40,
Colorado,CO,District,No,,,,,SOUTH CONEJOS RE-10,Regular local school district,802130,580,145,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,40,
Colorado,CO,District,No,,,,,SOUTH CONEJOS RE-10,Regular local school district,802130,580,145,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,40,
Colorado,CO,District,No,,,,,SOUTH CONEJOS RE-10,Regular local school district,802130,580,145,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,40,
Colorado,CO,District,No,,,,,SOUTH CONEJOS RE-10,Regular local school district,802130,580,145,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,40,
Colorado,CO,District,No,,,,,SOUTH CONEJOS RE-10,Regular local school district,802130,580,145,Monthly,3/1/21,3/31/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,40,
Colorado,CO,District,No,,,,,SOUTH CONEJOS RE-10,Regular local school district,802130,580,145,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,40,
Colorado,CO,District,No,,,,,SOUTH CONEJOS RE-10,Regular local school district,802130,580,145,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,40,
Colorado,CO,District,No,,,,,SOUTH ROUTT RE 3,Regular local school district,805910,2780,282,Monthly,9/1/20,9/30/20,,,,,,,,,,,,67,
Colorado,CO,District,No,,,,,SOUTH ROUTT RE 3,Regular local school district,805910,2780,282,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,67,
Colorado,CO,District,No,,,,,SOUTH ROUTT RE 3,Regular local school district,805910,2780,282,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,67,
Colorado,CO,District,No,,,,,SOUTH ROUTT RE 3,Regular local school district,805910,2780,282,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,67,
Colorado,CO,District,No,,,,,SOUTH ROUTT RE 3,Regular local school district,805910,2780,282,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,67,
Colorado,CO,District,No,,,,,SOUTH ROUTT RE 3,Regular local school district,805910,2780,282,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,67,
Colorado,CO,District,No,,,,,SOUTH ROUTT RE 3,Regular local school district,805910,2780,282,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,67,
